Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-13 00:00:00-04:00,26.714794027025235,26.867683992588354,26.31008619158329,26.443988800048828,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.48495991742943,26.863687363855078,26.201163539291557,26.73877716064453,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.545914854858225,26.986598002254567,26.414009721025014,26.982601165771484,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.513220733188845,28.08980587035403,27.33734658015157,27.647123336791992,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.34134236619058,27.97988321134387,27.212435336818444,27.910932540893555,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.651123954159182,28.0098672498608,26.980606393868335,27.084531784057617,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.93263607855508,27.163471016898853,26.70280177882077,27.099515914916992,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.993594974901516,27.3463401223145,26.6518396991607,27.022573471069336,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.058545558051136,27.227424769103525,26.20615964157671,26.22214698791504,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.98260053980685,27.310363995555466,26.685813042578094,26.93663215637207,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.343342584443867,27.475247721744942,26.605871913545112,27.206439971923828,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.20544122898803,27.73805734723163,27.05155063154271,27.72906494140625,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.81999789084175,29.037123203586457,27.760041532838155,28.88922882080078,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.659397085141,28.8152851546486,28.062825837713117,28.189733505249023,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.82000100729318,28.346622858459636,27.452265333314337,27.782028198242188,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.631134947468425,27.838985705920198,27.220430905977167,27.542200088500977,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.806012382061127,28.73434401538544,27.71108130813232,28.659399032592773,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.501506691508787,29.199005142283028,28.329631292767775,29.130054473876953,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.878237628932897,28.95218386883389,28.42956080845982,28.550472259521484,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.984160996383515,29.09208511331719,28.440553105049684,28.864248275756836,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.875238824459824,28.929200880631168,28.2257062150905,28.557466506958008,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.50850451507824,28.75932555742639,28.0258516933964,28.31964111328125,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.487517590033796,28.948186822599496,28.131774367811524,28.93219757080078,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.820280290092327,29.84854229374042,28.811287884012522,29.192012786865234,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.562747420025342,30.177305394673716,29.40885871968044,30.156320571899414,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.388150503861503,31.805130950219393,30.298215015668987,31.65523910522461,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.513341024657798,31.557310036295906,30.893787555280724,31.24153709411621,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.878798645513424,31.497355320509914,30.6579586551832,31.153602600097656,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.97773073492714,31.265523953005772,30.60899632944399,30.66595458984375,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.188294507687342,30.585010545939976,29.784585435105665,30.51605987548828,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.4953221653252,39.45163534563884,36.6086781009965,37.95271301269531,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.86277355835839,39.141852595470574,37.523017712630946,38.91801452636719,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.56583342459761,41.907866975291824,39.92029767166327,40.08218002319336,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.459627039739445,40.26604642153366,37.7948236861599,37.80681610107422,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.461346644765726,40.02122599416547,38.312455429541636,39.74142837524414,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.06819532279912,40.470905694517505,39.02994025365944,39.29874801635742,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.88104760038669,39.536574551620944,38.679193055600464,39.142860412597656,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.802108217891856,39.13186917948289,38.1205951149507,38.6262321472168,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.89106290280478,39.474703297474356,37.33301997819247,37.45194625854492,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.70080073139002,38.84009908086617,37.481937448389274,38.4863166809082,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.01298501663899,39.686570189934734,38.54327673101063,38.746150970458984,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.17588984967421,39.50568489273074,38.59424709094894,39.45771408081055,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.16128459363338,41.075722741706215,39.715559758019225,40.996768951416016,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.79889424246381,42.97355467454548,40.5270583526463,42.970558166503906,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.57580269390377,43.26238049136282,42.121080670450745,42.62677001953125,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.423274132181255,43.694107345246216,42.634757991858756,42.665740966796875,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.97155231998725,43.962942703926494,42.64775030627481,43.78105163574219,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.47424885194241,43.588180974948955,42.054125063664856,43.01852798461914,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.227010618169004,43.39928949924953,42.208025110021616,42.998538970947266,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.437884858454254,42.78267008713115,41.98915968711272,42.183040618896484,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.434887542561796,42.73770261850049,40.07533935635851,40.60701370239258,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.77390538486543,41.91420242654618,40.42312334973698,41.850242614746094,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.63499705446512,41.81926974246126,40.49308608154793,41.09171676635742,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.53243762915507,41.574411613272915,40.57502668206587,40.79689025878906,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.65436660593907,42.52383047806392,41.47547583911563,42.27598190307617,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.49084942883537,42.87161562417635,42.17604453301068,42.38691329956055,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.1090863839525,43.150445397826026,42.05911789513359,42.290977478027344,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.81826689432813,42.1530599478422,41.32057207606587,42.07710647583008,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.29597160095548,43.187425147164426,42.154060635419896,42.47686004638672,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.630764348967396,42.78466895683642,41.62338110912279,42.154056549072266,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.454871163979334,42.73170122282659,42.04112814202054,42.3789176940918,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,43.00653122808704,43.90797683237442,42.750688175915705,43.874996185302734,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.490620569518754,46.12661095028985,44.46463558496787,45.94872283935547,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.554349476742395,48.058424899375176,45.03228738185656,45.441036224365234,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.26053135464742,46.46740095865017,45.23416258534188,46.43242263793945,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.67227877667429,47.866543538451424,45.705874433801,47.46479034423828,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.434805288119954,47.78858763192703,46.71324927299394,47.04804229736328,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.47839687416602,47.05804198800248,45.03428589424559,45.49200439453125,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.759836344927365,45.83779129900454,44.07287482183486,44.28174591064453,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.703494333250056,45.08126407011312,44.0129211439078,44.58456802368164,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.91336055906323,46.154593423869336,44.89537007467214,45.65090560913086,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.99269199523918,46.02467380620523,44.60254877026803,45.424041748046875,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.49039155914302,47.36585226522474,45.72186349201864,45.87177276611328,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.639298324953806,46.9980786979618,46.35247608116189,46.721248626708984,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.72525012817934,47.10101835706819,46.47740153843721,46.70026397705078,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.431425390722836,46.87115722310503,45.99869303507332,46.478397369384766,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.802815155111105,45.8118084916432,43.360317974364946,44.24177551269531,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.77306090168559,45.0902510844573,43.77306090168559,44.48762130737305,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.95733193640991,45.61392552116733,44.36569700001792,44.65251922607422,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.083249457887895,45.51198640706992,44.53558623154303,45.389060974121094,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.82541859681408,45.21417932294365,44.0289078220134,44.63653564453125,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.24676774624943,44.28474638744964,42.108084553153404,42.527828216552734,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.134070432183805,43.54720225207386,41.80926955254042,42.36193084716797,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.72531316834814,41.992151007538986,40.613997787160166,40.829864501953125,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.46110044875355,43.77306145616608,40.28620883934567,43.72608947753906,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.53259288459705,45.24015758263932,43.683113425163896,43.91297149658203,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.49261968234225,44.64752313399485,43.37930259032958,43.45925521850586,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.942959118700614,44.03490159208412,42.97455329691802,43.317344665527344,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.6087763040824,43.551197119018596,41.634377488176604,43.272369384765625,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.46663549789338,47.03605346889401,44.19480341942979,46.938114166259766,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.10539742487358,48.15736739909562,45.30512239146773,45.639915466308594,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.837793441366706,47.170972662557176,45.18019716729646,47.0870246887207,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.185119000074536,50.235087489831194,47.129999711888594,47.133995056152344,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.98308458817738,47.77559609257365,44.99630460484282,45.98969650268555,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.45341455534656,46.951109410525305,44.86039682163615,46.80619812011719,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.637300361067204,49.05081602955915,46.362467963571824,48.753997802734375,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.01383389104828,49.89629021673515,48.39521512946385,49.233699798583984,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.34963214592207,49.71340669835094,48.92789079334984,49.32464599609375,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.73139956293517,49.76937439515169,48.11239304785446,48.47916793823242,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.19334181684409,48.82095775430036,47.83056610340423,48.51814270019531,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.41519262521216,48.52313297844175,46.55518410120882,47.035926818847656,468670000,0.004,0.0
2023-09-07 00:00:00-04:00,45.50074766625408,46.31931158054762,45.1279452873573,46.216365814208984,433330000,0.0,0.0
2023-09-08 00:00:00-04:00,45.91753519594905,46.5811792379913,45.246891099551824,45.5477294921875,473069000,0.0,0.0
2023-09-11 00:00:00-04:00,46.12341515418564,46.13840655345878,44.28839467998301,45.153934478759766,473966000,0.0,0.0
2023-09-12 00:00:00-04:00,44.71416638761609,45.64866967224263,44.5072759274583,44.84609603881836,349256000,0.0,0.0
2023-09-13 00:00:00-04:00,44.57624646002549,45.90553999010889,44.479297995989825,45.460777282714844,398355000,0.0,0.0
2023-09-14 00:00:00-04:00,45.925523652473494,45.962502692385634,45.10695968165419,45.55672073364258,370097000,0.0,0.0
2023-09-15 00:00:00-04:00,45.31684399659929,45.574705966498,43.78465976320307,43.87661361694336,506831000,0.0,0.0
2023-09-18 00:00:00-04:00,42.72522772825451,44.21843130315232,41.977625116232176,43.94257736206055,500271000,0.0,0.0
2023-09-19 00:00:00-04:00,43.80965154141969,43.942580116428104,42.97909291136134,43.49681854248047,373064000,0.0,0.0
2023-09-20 00:00:00-04:00,43.57677443743624,43.8796144440897,42.20050901024611,42.21649932861328,367108000,0.0,0.0
2023-09-21 00:00:00-04:00,41.560848076493635,42.07757095204596,40.95816866628185,40.995147705078125,450736000,0.0,0.0
2023-09-22 00:00:00-04:00,41.549851635477154,42.09256543967266,41.20903369546633,41.587833404541016,479236000,0.0,0.0
2023-09-25 00:00:00-04:00,41.56884803680247,42.51334442024315,41.15506707113052,42.19951248168945,419091000,0.0,0.0
2023-09-26 00:00:00-04:00,41.9786279043167,42.797191913553974,41.632811527831635,41.888675689697266,402282000,0.0,0.0
2023-09-27 00:00:00-04:00,42.30745037976569,42.84916144442917,41.6068236263715,42.44537353515625,444935000,0.0,0.0
2023-09-28 00:00:00-04:00,42.43737735420923,43.42285209664096,42.09256375504342,43.066043853759766,424663000,0.0,0.0
2023-09-29 00:00:00-04:00,43.80365063543156,44.12048309433061,43.28392721022308,43.475826263427734,397830000,0.0,0.0
2023-10-02 00:00:00-04:00,44.00654603437798,45.1509366033292,43.837637333920966,44.758148193359375,433298000,0.0,0.0
2023-10-03 00:00:00-04:00,44.784129013876274,45.10595989104471,43.22296083149147,43.49381637573242,470850000,0.0,0.0
2023-10-04 00:00:00-04:00,43.71870325591972,44.11949065629647,43.26894216682684,44.01754379272461,361821000,0.0,0.0
2023-10-05 00:00:00-04:00,44.026535366332816,44.87608488910876,43.86462290853571,44.6641960144043,393483000,0.0,0.0
2023-10-06 00:00:00-04:00,44.169456948941246,45.764607350127264,44.00254610128737,45.73762130737305,434436000,0.0,0.0
2023-10-09 00:00:00-04:00,44.818112127505174,45.580706172342126,44.34436559905115,45.24888229370117,409675000,0.0,0.0
2023-10-10 00:00:00-04:00,45.28586255016455,46.23435447098409,45.06398069826679,45.77360153198242,368582000,0.0,0.0
2023-10-11 00:00:00-04:00,46.17139122245058,46.834040065278735,46.02546908598747,46.78106689453125,378137000,0.0,0.0
2023-10-12 00:00:00-04:00,46.75208457178931,47.58364213748823,46.30532407022369,46.91999435424805,481325000,0.0,0.0
2023-10-13 00:00:00-04:00,46.93498097351797,47.09089990753687,45.25587569463815,45.4367790222168,474115000,0.0,0.0
2023-10-16 00:00:00-04:00,45.03899800446754,46.200377842615175,44.88807745493638,46.07044982910156,375099000,0.0,0.0
2023-10-17 00:00:00-04:00,43.976559988324446,44.73015992833072,42.45736927666252,43.91459274291992,812333000,0.0,0.0
2023-10-18 00:00:00-04:00,42.56831300533291,43.195980659324874,41.802722183311644,42.17352294921875,627294000,0.0,0.0
2023-10-19 00:00:00-04:00,42.788196012329266,43.27393718803966,41.85969002338792,42.078575134277344,501233000,0.0,0.0
2023-10-20 00:00:00-04:00,41.86768246677246,42.447375301495796,41.05611478575877,41.364952087402344,477266000,0.0,0.0
2023-10-23 00:00:00-04:00,41.20704181448495,43.2249675157508,40.92319267438126,42.952110290527344,478530000,0.0,0.0
2023-10-24 00:00:00-04:00,43.05405360213857,43.6737222757847,42.668261441476595,43.639739990234375,401463000,0.0,0.0
2023-10-25 00:00:00-04:00,43.37488541571925,43.62675391734411,41.53286847594354,41.75674819946289,398379000,0.0,0.0
2023-10-26 00:00:00-04:00,41.830706689092274,42.23349189998,39.858758079391365,40.30451965332031,541001000,0.0,0.0
2023-10-27 00:00:00-04:00,41.1080933883064,41.18405312081342,39.993685609648104,40.47842788696289,416784000,0.0,0.0
2023-10-30 00:00:00-04:00,41.065114339868316,41.74374967108506,40.45943435606488,41.13907241821289,388028000,0.0,0.0
2023-10-31 00:00:00-04:00,40.42845564545798,40.85722799874781,39.20910424104983,40.758277893066406,517969000,0.0,0.0
2023-11-01 00:00:00-04:00,40.86222525978218,42.35842964883917,40.847233858365946,42.302459716796875,437593000,0.0,0.0
2023-11-02 00:00:00-04:00,43.304915845792905,43.8606193892192,42.87114895315602,43.48282241821289,409172000,0.0,0.0
2023-11-03 00:00:00-04:00,43.99654982171858,45.284860788211226,43.69970715705382,44.98102569580078,424610000,0.0,0.0
2023-11-06 00:00:00-05:00,45.26087976594819,45.91053508249048,44.875083774479705,45.72663116455078,400733000,0.0,0.0
2023-11-07 00:00:00-05:00,45.694648568134504,46.19337950149492,45.13394657321991,45.93052291870117,343165000,0.0,0.0
2023-11-08 00:00:00-05:00,46.07543641689456,46.842029864250904,45.943506776933,46.54918670654297,346719000,0.0,0.0
2023-11-09 00:00:00-05:00,47.441714505916444,48.20430856187874,46.725097380403966,46.924991607666016,540496000,0.0,0.0
2023-11-10 00:00:00-05:00,47.47469561737959,48.446177931807874,47.257812163994814,48.30924987792969,421245000,0.0,0.0
2023-11-13 00:00:00-05:00,48.29425393067784,49.089831241135684,48.07337101242021,48.594093322753906,384136000,0.0,0.0
2023-11-14 00:00:00-05:00,49.653540225280715,49.807457532265296,49.013881705899564,49.62955093383789,416954000,0.0,0.0
2023-11-15 00:00:00-05:00,49.90839679486025,49.933381187657,48.174320565374735,48.86195373535156,475497000,0.0,0.0
2023-11-16 00:00:00-05:00,48.653071766623185,49.49862181196252,48.30425863907891,49.453643798828125,339756000,0.0,0.0
2023-11-17 00:00:00-05:00,49.497621330678015,49.690519330165195,48.98089839763263,49.27174377441406,325205000,0.0,0.0
2023-11-20 00:00:00-05:00,49.28573296601089,50.52107463973848,49.154802228016756,50.38214874267578,414120000,0.0,0.0
2023-11-21 00:00:00-05:00,50.0992988063333,50.49008937309291,49.19578101155138,49.917396545410156,565747000,0.0,0.0
2023-11-22 00:00:00-05:00,49.825440744304,50.30818130409849,47.66459006542007,48.69004440307617,899420000,0.0,0.0
2023-11-24 00:00:00-05:00,48.44417597639629,48.89493589312629,47.71955997519419,47.750545501708984,294645000,0.0,0.0
2023-11-27 00:00:00-05:00,47.774535085791925,48.50414574060009,47.626615118323514,48.21630096435547,395662000,0.0,0.0
2023-11-28 00:00:00-05:00,48.21030443908597,48.297259893214324,47.44771040598486,47.79552459716797,401491000,0.0,0.0
2023-11-29 00:00:00-05:00,48.353235748412,48.73603118931914,47.834511152822905,48.11436080932617,382005000,0.0,0.0
2023-11-30 00:00:00-05:00,47.99842040086038,48.08437694536423,46.39727625845336,46.74509048461914,526247000,0.0,0.0
2023-12-01 00:00:00-05:00,46.50021939065631,47.17485908076749,46.16239818011134,46.740089416503906,369317000,0.0,0.0
2023-12-04 00:00:00-05:00,46.05245523122368,46.05245523122368,44.986022261895734,45.485755920410156,437543000,0.0,0.0
2023-12-05 00:00:00-05:00,45.44577138304523,46.57926572789528,45.25085844528795,46.545284271240234,371718000,0.004,0.0
2023-12-06 00:00:00-05:00,47.19399783098956,47.365922206036586,45.391798443811325,45.482757568359375,380590000,0.0,0.0
2023-12-07 00:00:00-05:00,45.67967778228324,46.60826550622663,45.58371980279488,46.575279235839844,350823000,0.0,0.0
2023-12-08 00:00:00-05:00,46.57427306314803,47.71976316440486,46.52929109899644,47.484867095947266,359224000,0.0,0.0
2023-12-11 00:00:00-05:00,47.46987629673305,47.509855606149344,45.809615840333315,46.606258392333984,509728000,0.0,0.0
2023-12-12 00:00:00-05:00,46.02552343501431,47.644801906142895,46.02552343501431,47.635807037353516,372387000,0.0,0.0
2023-12-13 00:00:00-05:00,47.60782054607612,48.57239155389096,47.58682997648847,48.06661605834961,447792000,0.0,0.0
2023-12-14 00:00:00-05:00,48.36847815093142,48.648352402006644,47.400910159356584,48.328495025634766,391232000,0.0,0.0
2023-12-15 00:00:00-05:00,48.17256225420351,49.38202309847893,48.09859385972537,48.86825180053711,479948000,0.0,0.0
2023-12-18 00:00:00-05:00,49.3780323973047,50.41057013500672,49.128143577101746,50.05472946166992,412587000,0.0,0.0
2023-12-19 00:00:00-05:00,49.40201184194275,49.67789003009956,48.87324785664231,49.581932067871094,464444000,0.0,0.0
2023-12-20 00:00:00-05:00,49.63290759810128,49.97675632400401,48.07660109022791,48.089595794677734,397894000,0.0,0.0
2023-12-21 00:00:00-05:00,48.78928708762263,49.073161145828394,48.3974593653526,48.96820831298828,300425000,0.0,0.0
2023-12-22 00:00:00-05:00,49.173116447816035,49.361032545869435,48.4454396410346,48.80828094482422,252507000,0.0,0.0
2023-12-26 00:00:00-05:00,48.946213796388726,49.577932603982376,48.93821793497618,49.257076263427734,244200000,0.0,0.0
2023-12-27 00:00:00-05:00,49.48897949003526,49.65790303902093,49.06316647009429,49.39501953125,233648000,0.0,0.0
2023-12-28 00:00:00-05:00,49.62092167584078,49.861811801128255,49.39002161209968,49.49997329711914,246587000,0.0,0.0
2023-12-29 00:00:00-05:00,49.79084423414316,49.97476431761222,48.72931630882886,49.49997329711914,389293000,0.0,0.0
2024-01-02 00:00:00-05:00,49.22209367645226,49.27306967783242,47.57382895982364,48.14657211303711,411254000,0.0,0.0
2024-01-03 00:00:00-05:00,47.46387785018922,48.16256441258292,47.29895033204464,47.5478401184082,320896000,0.0,0.0
2024-01-04 00:00:00-05:00,47.745750186964564,48.478425836176726,47.486866526095774,47.97665023803711,306535000,0.0,0.0
2024-01-05 00:00:00-05:00,48.44044511624241,49.52496157552718,48.284512463803985,49.07516098022461,415039000,0.0,0.0
2024-01-08 00:00:00-05:00,49.48998094020099,52.25175260438739,49.45699467108349,52.229759216308594,642510000,0.0,0.0
2024-01-09 00:00:00-05:00,52.377697569217304,54.30084172784062,51.667011411365344,53.11636734008789,773100000,0.0,0.0
2024-01-10 00:00:00-05:00,53.59215762234406,54.575717375049436,53.46521138550337,54.325828552246094,533796000,0.0,0.0
2024-01-11 00:00:00-05:00,54.974538278058645,55.32138406257686,53.53617913526717,54.79761505126953,596759000,0.0,0.0
2024-01-12 00:00:00-05:00,54.59570119993984,54.94554779007713,54.30583310445503,54.68566131591797,352994000,0.0,0.0
2024-01-16 00:00:00-05:00,54.99353042144443,56.80971977782299,54.8755828754699,56.3569221496582,449580000,0.0,0.0
2024-01-17 00:00:00-05:00,56.32194032226704,56.44588572350219,54.71565657614864,56.028072357177734,474394000,0.0,0.0
2024-01-18 00:00:00-05:00,57.234528195748254,57.574377111051696,56.08204118985457,57.08159637451172,491650000,0.0,0.0
2024-01-19 00:00:00-05:00,57.96320397314021,59.47353344222575,57.19954387364636,59.46453857421875,543501000,0.0,0.0
2024-01-22 00:00:00-05:00,60.02229288975706,60.30416896446509,59.043728210190025,59.62746810913086,452955000,0.0,0.0
2024-01-23 00:00:00-05:00,59.54350406262355,59.883352989442805,58.558941562294194,59.846370697021484,294654000,0.0,0.0
2024-01-24 00:00:00-05:00,60.27718104817296,62.82104734598192,59.91134269560882,61.33470916748047,560271000,0.0,0.0
2024-01-25 00:00:00-05:00,62.3222599605724,62.69109909282732,60.82292728649608,61.5895881652832,482777000,0.0,0.0
2024-01-26 00:00:00-05:00,60.93288527775175,61.75552108430859,60.546060183592516,61.00385284423828,390309000,0.0,0.0
2024-01-29 00:00:00-05:00,61.20476066386155,62.46120148307655,60.8799082837458,62.43721389770508,348733000,0.0,0.0
2024-01-30 00:00:00-05:00,62.872021892210576,63.46475661496494,62.23230337871972,62.74607467651367,410735000,0.0,0.0
2024-01-31 00:00:00-05:00,61.412670686118,62.241304333932014,60.673001966523444,61.4996337890625,453795000,0.0,0.0
2024-02-01 00:00:00-05:00,62.07237659144927,63.162894734552545,61.622579800424674,62.998966217041016,369146000,0.0,0.0
2024-02-02 00:00:00-05:00,63.94554473750389,66.57037619899856,63.661670658163956,66.13057708740234,476578000,0.0,0.0
2024-02-05 00:00:00-05:00,68.19465284227928,69.4660902448963,67.17510988104948,69.30116271972656,680078000,0.0,0.0
2024-02-06 00:00:00-05:00,69.59902939073692,69.72297479094898,66.27051620023909,68.19265747070312,683111000,0.0,0.0
2024-02-07 00:00:00-05:00,68.28860324951218,70.18875841866728,67.5699213830753,70.06781005859375,495575000,0.0,0.0
2024-02-08 00:00:00-05:00,70.04282188718702,70.76250278254372,69.42410160910691,69.61001586914062,414422000,0.0,0.0
2024-02-09 00:00:00-05:00,70.50163460022237,72.1529004646833,70.18077818713913,72.1009292602539,436637000,0.0,0.0
2024-02-12 00:00:00-05:00,72.5676992337477,74.57780613987647,71.2183013646698,72.21585845947266,613710000,0.0,0.0
2024-02-13 00:00:00-05:00,70.36869595920534,73.41733510553199,69.58904403080706,72.0959243774414,602580000,0.0,0.0
2024-02-14 00:00:00-05:00,73.16943892849541,74.20297552811742,71.9060012909417,73.86712646484375,504917000,0.0,0.0
2024-02-15 00:00:00-05:00,73.83614652782032,73.94209455962387,72.367798166515,72.62567901611328,420122000,0.0,0.0
2024-02-16 00:00:00-05:00,74.06703410620473,74.36890170975214,72.46874641870774,72.58069610595703,495327000,0.0,0.0
2024-02-20 00:00:00-05:00,71.91499743381983,71.92399611508012,67.7038738880447,69.42111206054688,704833000,0.0,0.0
2024-02-21 00:00:00-05:00,67.97575281438615,68.85736435043377,66.21853903151819,67.4419937133789,673755000,0.0,0.0
2024-02-22 00:00:00-05:00,74.99162188069766,78.54003786173894,74.1869797311235,78.50305938720703,865100000,0.0,0.0
2024-02-23 00:00:00-05:00,80.75405845544982,82.35734113444056,77.53548977298179,78.78193664550781,829388000,0.0,0.0
2024-02-26 00:00:00-05:00,79.66455506990452,80.6101411640251,78.47008678079447,79.05683135986328,503973000,0.0,0.0
2024-02-27 00:00:00-05:00,79.34568290449742,79.44464551276913,77.12767591593222,78.66598510742188,391705000,0.0,0.0
2024-02-28 00:00:00-05:00,77.5854836001616,78.89789559562338,77.09070099106582,77.62846374511719,393110000,0.0,0.0
2024-02-29 00:00:00-05:00,79.05882300732509,79.95442058749313,78.31515062293454,79.07681274414062,507289000,0.0,0.0
2024-03-01 00:00:00-05:00,79.96440808929653,82.26338787226389,79.3996570168458,82.24239349365234,479135000,0.0,0.0
2024-03-04 00:00:00-05:00,84.09257161789769,87.6559881507534,83.68175896782463,85.19908142089844,615616000,0.0,0.0
2024-03-05 00:00:00-05:00,85.23607018990775,86.0627446282655,83.38381061731276,85.92979431152344,520639000,0.004,0.0
2024-03-06 00:00:00-05:00,87.98697936730527,89.68829799563825,86.99536968964857,88.66470336914062,582520000,0.0,0.0
2024-03-07 00:00:00-05:00,90.12211596889982,92.73007879589166,89.5663374903336,92.63211822509766,608119000,0.0,0.0
2024-03-08 00:00:00-05:00,95.10014421389317,97.36124518073565,86.47157518241058,87.49317169189453,1142269000,0.0,0.0
2024-03-11 00:00:00-04:00,86.39461397312768,88.76166805142309,84.13251384848073,85.73987579345703,678364000,0.0,0.0
